,deathCnt,defCnt,gubun,gubunEn,incDec,isolClearCnt,isolIngCnt,localOccCnt,overFlowCnt,qurRate,stdDay
0,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-20
1,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-21
2,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-22
3,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-23
4,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-24
5,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-25
6,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-26
7,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-27
8,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-28
9,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-29
10,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-30
11,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-01-31
12,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-01
13,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-02
14,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-03
15,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-04
16,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-05
17,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-06
18,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-07
19,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-08
20,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-09
21,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-10
22,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-11
23,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-12
24,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-13
25,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-14
26,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-15
27,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-16
28,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-17
29,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-18
30,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-19
31,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-20
32,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-21
33,0,0,울산,Ulsan,0,0,0,0,0,0.00,2020-02-22
34,0,1,울산,Ulsan,1,0,1,1,0,0.00,2020-02-23
35,0,1,울산,Ulsan,0,0,1,0,0,0.00,2020-02-24
36,0,2,울산,Ulsan,1,0,2,1,0,0.00,2020-02-25
37,0,3,울산,Ulsan,1,0,3,1,0,0.00,2020-02-26
38,0,6,울산,Ulsan,3,0,6,3,0,0.00,2020-02-27
39,0,11,울산,Ulsan,5,0,11,5,0,0.00,2020-02-28
40,0,17,울산,Ulsan,6,0,17,6,0,0.00,2020-02-29
41,0,17,울산,Ulsan,0,0,17,0,0,0.00,2020-03-01
42,0,20,울산,Ulsan,3,0,20,3,0,1.74,2020-03-02
43,0,20,울산,Ulsan,0,0,20,0,0,1.74,2020-03-03
44,0,23,울산,Ulsan,3,0,23,3,0,2.01,2020-03-04
45,0,23,울산,Ulsan,0,0,23,0,0,2.01,2020-03-05
46,0,23,울산,Ulsan,0,0,23,0,0,2.01,2020-03-06
47,0,23,울산,Ulsan,0,0,23,0,0,2.01,2020-03-07
48,0,24,울산,Ulsan,1,0,24,1,0,2.09,2020-03-08
49,0,24,울산,Ulsan,0,0,24,0,0,2.09,2020-03-09
50,0,24,울산,Ulsan,0,1,23,0,0,2.09,2020-03-10
51,0,25,울산,Ulsan,1,1,24,1,0,2.18,2020-03-11
52,0,25,울산,Ulsan,0,1,24,0,0,2.18,2020-03-12
53,0,27,울산,Ulsan,2,2,25,2,0,2.35,2020-03-13
54,0,27,울산,Ulsan,0,3,24,0,0,2.35,2020-03-14
55,0,28,울산,Ulsan,1,3,25,1,0,2.44,2020-03-15
56,0,28,울산,Ulsan,0,7,21,0,0,2.44,2020-03-16
57,0,28,울산,Ulsan,0,10,18,0,0,2.44,2020-03-17
58,0,30,울산,Ulsan,2,10,20,0,2,2.62,2020-03-18
59,0,36,울산,Ulsan,6,10,26,3,3,3.14,2020-03-19
60,0,36,울산,Ulsan,0,10,26,0,0,3.14,2020-03-20
61,0,36,울산,Ulsan,0,11,25,0,0,3.14,2020-03-21
62,0,36,울산,Ulsan,0,12,24,0,0,3.14,2020-03-22
63,0,36,울산,Ulsan,0,15,21,0,0,3.14,2020-03-23
64,0,36,울산,Ulsan,0,16,20,0,0,3.14,2020-03-24
65,0,37,울산,Ulsan,1,17,20,0,1,3.23,2020-03-25
66,0,37,울산,Ulsan,0,18,19,0,0,3.23,2020-03-26
67,0,39,울산,Ulsan,2,18,21,0,2,3.40,2020-03-27
68,0,39,울산,Ulsan,0,18,21,0,0,3.40,2020-03-28
69,0,39,울산,Ulsan,0,18,21,0,0,3.40,2020-03-29
70,0,39,울산,Ulsan,0,18,21,0,0,3.40,2020-03-30
71,0,39,울산,Ulsan,0,18,21,0,0,3.40,2020-03-31
72,1,39,울산,Ulsan,0,19,19,0,0,3.40,2020-04-01
73,1,40,울산,Ulsan,1,20,19,0,1,3.49,2020-04-02
74,1,40,울산,Ulsan,0,20,19,0,0,3.49,2020-04-03
75,1,40,울산,Ulsan,0,23,16,0,0,3.49,2020-04-04
76,1,40,울산,Ulsan,0,25,14,0,0,3.49,2020-04-05
77,1,40,울산,Ulsan,0,25,14,0,0,3.49,2020-04-06
78,1,40,울산,Ulsan,0,26,13,0,0,3.49,2020-04-07
79,1,40,울산,Ulsan,0,26,13,0,0,3.49,2020-04-08
80,1,40,울산,Ulsan,0,26,13,0,0,3.49,2020-04-09
81,1,40,울산,Ulsan,0,26,13,0,0,3.49,2020-04-10
82,1,41,울산,Ulsan,1,28,12,0,1,3.57,2020-04-11
83,1,41,울산,Ulsan,0,30,10,0,0,3.57,2020-04-12
84,1,41,울산,Ulsan,0,31,9,0,0,3.57,2020-04-13
85,1,42,울산,Ulsan,1,31,10,0,1,3.66,2020-04-14
86,1,42,울산,Ulsan,0,31,10,0,0,3.66,2020-04-15
87,1,42,울산,Ulsan,0,32,9,0,0,3.66,2020-04-16
88,1,42,울산,Ulsan,0,32,9,0,0,3.66,2020-04-17
89,1,42,울산,Ulsan,0,32,9,0,0,3.66,2020-04-18
90,1,42,울산,Ulsan,0,32,9,0,0,3.66,2020-04-19
91,1,43,울산,Ulsan,1,32,10,0,1,3.75,2020-04-20
92,1,43,울산,Ulsan,0,33,9,0,0,3.75,2020-04-21
93,1,43,울산,Ulsan,0,33,9,0,0,3.75,2020-04-22
94,1,43,울산,Ulsan,0,34,8,0,0,3.75,2020-04-23
95,1,43,울산,Ulsan,0,34,8,0,0,3.75,2020-04-24
96,1,43,울산,Ulsan,0,34,8,0,0,3.75,2020-04-25
97,1,43,울산,Ulsan,0,34,8,0,0,3.75,2020-04-26
98,1,43,울산,Ulsan,0,34,8,0,0,3.75,2020-04-27
99,1,43,울산,Ulsan,0,34,8,0,0,3.75,2020-04-28
100,1,43,울산,Ulsan,0,35,7,0,0,3.75,2020-04-29
101,1,43,울산,Ulsan,0,35,7,0,0,3.75,2020-04-30
102,1,43,울산,Ulsan,0,35,7,0,0,3.75,2020-05-01
103,1,43,울산,Ulsan,0,35,7,0,0,3.75,2020-05-02
104,1,43,울산,Ulsan,0,35,7,0,0,3.75,2020-05-03
105,1,44,울산,Ulsan,1,35,8,0,1,3.84,2020-05-04
106,1,44,울산,Ulsan,0,35,8,0,0,3.84,2020-05-05
107,1,44,울산,Ulsan,0,35,8,0,0,3.84,2020-05-06
108,1,44,울산,Ulsan,0,35,8,0,0,3.84,2020-05-07
109,1,44,울산,Ulsan,0,35,8,0,0,3.84,2020-05-08
110,1,44,울산,Ulsan,0,36,7,0,0,3.84,2020-05-09
111,1,44,울산,Ulsan,0,36,7,0,0,3.84,2020-05-10
112,1,44,울산,Ulsan,0,36,7,0,0,3.84,2020-05-11
113,1,44,울산,Ulsan,0,38,5,0,0,3.84,2020-05-12
114,1,45,울산,Ulsan,1,39,5,0,1,3.92,2020-05-13
115,1,45,울산,Ulsan,0,39,5,0,0,3.92,2020-05-14
116,1,45,울산,Ulsan,0,39,5,0,0,3.92,2020-05-15
117,1,45,울산,Ulsan,0,40,4,0,0,3.92,2020-05-16
118,1,45,울산,Ulsan,0,41,3,0,0,3.92,2020-05-17
119,1,45,울산,Ulsan,0,41,3,0,0,3.92,2020-05-18
120,1,49,울산,Ulsan,4,41,7,0,4,4.27,2020-05-19
121,1,49,울산,Ulsan,0,42,6,0,0,4.27,2020-05-20
122,1,49,울산,Ulsan,0,42,6,0,0,4.27,2020-05-21
123,1,50,울산,Ulsan,1,42,7,0,1,4.36,2020-05-22
124,1,50,울산,Ulsan,0,42,7,0,0,4.36,2020-05-23
125,1,50,울산,Ulsan,0,42,7,0,0,4.36,2020-05-24
126,1,50,울산,Ulsan,0,42,7,0,0,4.36,2020-05-25
127,1,50,울산,Ulsan,0,42,7,0,0,4.36,2020-05-26
128,1,50,울산,Ulsan,0,42,7,0,0,4.36,2020-05-27
129,1,50,울산,Ulsan,0,44,5,0,0,4.36,2020-05-28
130,1,50,울산,Ulsan,0,44,5,0,0,4.36,2020-05-29
131,1,50,울산,Ulsan,0,44,5,0,0,4.36,2020-05-30
132,1,52,울산,Ulsan,2,45,6,0,2,4.53,2020-05-31
133,1,52,울산,Ulsan,0,45,6,0,0,4.53,2020-06-01
134,1,52,울산,Ulsan,0,45,6,0,0,4.53,2020-06-02
135,1,52,울산,Ulsan,0,45,6,0,0,4.53,2020-06-03
136,1,52,울산,Ulsan,0,46,5,0,0,4.53,2020-06-04
137,1,52,울산,Ulsan,0,46,5,0,0,4.53,2020-06-05
138,1,52,울산,Ulsan,0,46,5,0,0,4.53,2020-06-06
139,1,53,울산,Ulsan,1,46,6,0,1,4.62,2020-06-07
140,1,53,울산,Ulsan,0,46,6,0,0,4.62,2020-06-08
141,1,53,울산,Ulsan,0,46,6,0,0,4.62,2020-06-09
142,1,53,울산,Ulsan,0,47,5,0,0,4.62,2020-06-10
143,1,53,울산,Ulsan,0,47,5,0,0,4.62,2020-06-11
144,1,53,울산,Ulsan,0,47,5,0,0,4.62,2020-06-12
145,1,53,울산,Ulsan,0,47,5,0,0,4.62,2020-06-13
146,1,53,울산,Ulsan,0,47,5,0,0,4.62,2020-06-14
147,1,53,울산,Ulsan,0,47,5,0,0,4.62,2020-06-15
148,1,53,울산,Ulsan,0,47,5,0,0,4.62,2020-06-16
149,1,53,울산,Ulsan,0,47,5,0,0,4.62,2020-06-17
150,1,53,울산,Ulsan,0,48,4,0,0,4.62,2020-06-18
151,1,53,울산,Ulsan,0,48,4,0,0,4.62,2020-06-19
152,1,53,울산,Ulsan,0,48,4,0,0,4.62,2020-06-20
153,1,53,울산,Ulsan,0,48,4,0,0,4.62,2020-06-21
154,1,53,울산,Ulsan,0,48,4,0,0,4.62,2020-06-22
155,1,53,울산,Ulsan,0,48,4,0,0,4.62,2020-06-23
156,1,55,울산,Ulsan,2,48,6,2,0,4.79,2020-06-24
157,1,55,울산,Ulsan,0,48,6,0,0,4.79,2020-06-25
158,1,55,울산,Ulsan,0,49,5,0,0,4.79,2020-06-26
159,1,55,울산,Ulsan,0,50,4,0,0,4.79,2020-06-27
160,1,55,울산,Ulsan,0,50,4,0,0,4.79,2020-06-28
161,1,55,울산,Ulsan,0,50,4,0,0,4.79,2020-06-29
162,1,55,울산,Ulsan,0,50,4,0,0,4.79,2020-06-30
163,1,55,울산,Ulsan,0,52,2,0,0,4.79,2020-07-01
164,1,55,울산,Ulsan,0,52,2,0,0,4.79,2020-07-02
165,1,55,울산,Ulsan,0,52,2,0,0,4.79,2020-07-03
166,1,55,울산,Ulsan,0,52,2,0,0,4.79,2020-07-04
167,1,55,울산,Ulsan,0,52,2,0,0,4.79,2020-07-05
168,1,55,울산,Ulsan,0,52,2,0,0,4.79,2020-07-06
169,1,55,울산,Ulsan,0,53,1,0,0,4.79,2020-07-07
170,1,55,울산,Ulsan,0,53,1,0,0,4.79,2020-07-08
171,1,55,울산,Ulsan,0,53,1,0,0,4.79,2020-07-09
172,1,55,울산,Ulsan,0,53,1,0,0,4.79,2020-07-10
173,1,55,울산,Ulsan,0,53,1,0,0,4.79,2020-07-11
174,1,55,울산,Ulsan,0,53,1,0,0,4.79,2020-07-12
175,1,55,울산,Ulsan,0,53,1,0,0,4.79,2020-07-13
176,1,55,울산,Ulsan,0,53,1,0,0,4.79,2020-07-14
177,1,55,울산,Ulsan,0,53,1,0,0,4.79,2020-07-15
178,1,56,울산,Ulsan,1,53,2,0,1,4.88,2020-07-16
179,1,56,울산,Ulsan,0,53,2,0,0,4.88,2020-07-17
180,1,57,울산,Ulsan,1,53,3,1,0,4.97,2020-07-18
181,1,57,울산,Ulsan,0,53,3,0,0,4.97,2020-07-19
182,1,57,울산,Ulsan,0,53,3,0,0,4.97,2020-07-20
183,1,57,울산,Ulsan,0,53,3,0,0,4.97,2020-07-21
184,1,57,울산,Ulsan,0,53,3,0,0,4.97,2020-07-22
185,1,57,울산,Ulsan,0,53,3,0,0,4.97,2020-07-23
186,1,57,울산,Ulsan,0,53,3,0,0,4.97,2020-07-24
187,1,58,울산,Ulsan,1,53,4,0,1,5.06,2020-07-25
188,1,58,울산,Ulsan,0,53,4,0,0,5.06,2020-07-26
189,1,58,울산,Ulsan,0,53,4,0,0,5.06,2020-07-27
190,1,58,울산,Ulsan,0,53,4,0,0,5.06,2020-07-28
191,1,59,울산,Ulsan,1,53,5,0,1,5.14,2020-07-29
192,1,59,울산,Ulsan,0,53,5,0,0,5.14,2020-07-30
193,1,59,울산,Ulsan,0,53,5,0,0,5.14,2020-07-31
194,1,59,울산,Ulsan,0,53,5,0,0,5.14,2020-08-01
195,1,59,울산,Ulsan,0,54,4,0,0,5.14,2020-08-02
196,1,59,울산,Ulsan,0,54,4,0,0,5.14,2020-08-03
197,1,59,울산,Ulsan,0,54,4,0,0,5.14,2020-08-04
198,1,59,울산,Ulsan,0,56,2,0,0,5.14,2020-08-05
199,1,59,울산,Ulsan,0,56,2,0,0,5.14,2020-08-06
200,1,59,울산,Ulsan,0,56,2,0,0,5.14,2020-08-07
201,1,59,울산,Ulsan,0,56,2,0,0,5.14,2020-08-08
202,1,60,울산,Ulsan,1,56,3,0,1,5.23,2020-08-09
203,1,60,울산,Ulsan,0,56,3,0,0,5.23,2020-08-10
204,1,60,울산,Ulsan,0,56,3,0,0,5.23,2020-08-11
205,1,60,울산,Ulsan,0,56,3,0,0,5.23,2020-08-12
206,1,61,울산,Ulsan,1,56,4,1,0,5.32,2020-08-13
207,1,62,울산,Ulsan,1,56,5,1,0,5.41,2020-08-14
208,1,62,울산,Ulsan,0,56,5,0,0,5.41,2020-08-15
209,1,65,울산,Ulsan,3,56,8,1,2,5.67,2020-08-16
210,1,65,울산,Ulsan,0,56,8,0,0,5.67,2020-08-17
211,1,68,울산,Ulsan,3,56,11,2,1,5.93,2020-08-18
212,1,68,울산,Ulsan,0,56,11,0,0,5.93,2020-08-19
213,1,68,울산,Ulsan,0,57,10,0,0,5.93,2020-08-20
214,1,69,울산,Ulsan,1,57,11,1,0,6.02,2020-08-21
215,1,72,울산,Ulsan,3,58,13,1,2,6.28,2020-08-22
216,1,75,울산,Ulsan,3,58,16,3,0,6.54,2020-08-23
217,1,76,울산,Ulsan,1,58,17,1,0,6.63,2020-08-24
218,1,76,울산,Ulsan,0,59,16,0,0,6.63,2020-08-25
219,1,78,울산,Ulsan,2,60,17,2,0,6.80,2020-08-26
220,1,80,울산,Ulsan,2,61,18,2,0,6.97,2020-08-27
221,1,81,울산,Ulsan,1,61,19,1,0,7.06,2020-08-28
222,1,81,울산,Ulsan,0,63,17,0,0,7.06,2020-08-29
223,1,84,울산,Ulsan,3,63,20,3,0,7.32,2020-08-30
224,1,89,울산,Ulsan,5,63,25,5,0,7.76,2020-08-31
225,1,95,울산,Ulsan,6,63,31,6,0,8.28,2020-09-01
226,1,100,울산,Ulsan,5,63,36,5,0,8.72,2020-09-02
227,1,108,울산,Ulsan,8,66,41,7,1,9.42,2020-09-03
228,1,111,울산,Ulsan,3,67,43,3,0,9.68,2020-09-04
229,1,112,울산,Ulsan,1,67,44,1,0,9.76,2020-09-05
230,1,113,울산,Ulsan,1,69,43,1,0,9.85,2020-09-06
231,1,116,울산,Ulsan,3,69,46,3,0,10.11,2020-09-07
232,1,119,울산,Ulsan,3,69,49,3,0,10.37,2020-09-08
233,1,123,울산,Ulsan,4,72,50,4,0,10.72,2020-09-09
234,1,127,울산,Ulsan,4,74,52,4,0,11.07,2020-09-10
235,1,132,울산,Ulsan,5,78,53,4,1,11.51,2020-09-11
236,1,133,울산,Ulsan,1,80,52,1,0,11.60,2020-09-12
237,1,140,울산,Ulsan,7,84,55,4,3,12.21,2020-09-13
238,1,141,울산,Ulsan,1,86,54,1,0,12.29,2020-09-14
239,1,141,울산,Ulsan,0,96,44,0,0,12.29,2020-09-15
240,1,141,울산,Ulsan,0,101,39,0,0,12.29,2020-09-16
241,1,141,울산,Ulsan,0,104,36,0,0,12.29,2020-09-17
242,1,141,울산,Ulsan,0,108,32,0,0,12.29,2020-09-18
243,2,141,울산,Ulsan,0,108,31,0,0,12.29,2020-09-19
244,2,142,울산,Ulsan,1,116,24,1,0,12.38,2020-09-20
245,2,142,울산,Ulsan,0,117,23,0,0,12.38,2020-09-21
246,2,143,울산,Ulsan,1,124,17,1,0,12.47,2020-09-22
247,2,145,울산,Ulsan,2,127,16,2,0,12.64,2020-09-23
248,2,145,울산,Ulsan,0,131,12,0,0,12.64,2020-09-24
249,2,145,울산,Ulsan,0,132,11,0,0,12.64,2020-09-25
250,2,145,울산,Ulsan,0,132,11,0,0,12.64,2020-09-26
251,2,145,울산,Ulsan,0,134,9,0,0,12.64,2020-09-27
252,2,146,울산,Ulsan,1,134,10,1,0,12.73,2020-09-28
253,2,146,울산,Ulsan,0,135,9,0,0,12.73,2020-09-29
254,2,147,울산,Ulsan,1,137,8,1,0,12.82,2020-09-30
255,2,147,울산,Ulsan,0,137,8,0,0,12.82,2020-10-01
256,2,147,울산,Ulsan,0,137,8,0,0,12.82,2020-10-02
257,2,147,울산,Ulsan,0,139,6,0,0,12.82,2020-10-03
258,2,148,울산,Ulsan,1,140,6,1,0,12.90,2020-10-04
259,2,152,울산,Ulsan,4,140,10,4,0,13.25,2020-10-05
260,2,153,울산,Ulsan,1,140,11,1,0,13.34,2020-10-06
261,2,154,울산,Ulsan,1,140,12,0,1,13.43,2020-10-07
262,2,154,울산,Ulsan,0,141,11,0,0,13.43,2020-10-08
263,2,154,울산,Ulsan,0,144,8,0,0,13.43,2020-10-09
264,2,154,울산,Ulsan,0,144,8,0,0,13.43,2020-10-10
265,2,155,울산,Ulsan,1,144,9,0,1,13.51,2020-10-11
266,2,155,울산,Ulsan,0,144,9,0,0,13.51,2020-10-12
267,2,155,울산,Ulsan,0,144,9,0,0,13.51,2020-10-13
268,2,156,울산,Ulsan,1,144,10,0,1,13.60,2020-10-14
269,2,156,울산,Ulsan,0,145,9,0,0,13.60,2020-10-15
270,2,156,울산,Ulsan,0,146,8,0,0,13.60,2020-10-16
271,2,156,울산,Ulsan,0,147,7,0,0,13.60,2020-10-17
272,2,156,울산,Ulsan,0,148,6,0,0,13.60,2020-10-18
273,2,156,울산,Ulsan,0,149,5,0,0,13.60,2020-10-19
274,2,156,울산,Ulsan,0,150,4,0,0,13.60,2020-10-20
275,2,157,울산,Ulsan,1,152,3,1,0,13.69,2020-10-21
276,2,157,울산,Ulsan,0,152,3,0,0,13.69,2020-10-22
277,2,157,울산,Ulsan,0,152,3,0,0,13.69,2020-10-23
278,2,157,울산,Ulsan,0,152,3,0,0,13.69,2020-10-24
279,2,158,울산,Ulsan,1,152,4,1,0,13.77,2020-10-25
280,2,159,울산,Ulsan,1,152,5,0,1,13.86,2020-10-26
281,2,159,울산,Ulsan,0,153,4,0,0,13.86,2020-10-27
282,2,159,울산,Ulsan,0,153,4,0,0,13.86,2020-10-28
283,2,161,울산,Ulsan,2,153,6,1,1,14.04,2020-10-29
284,2,163,울산,Ulsan,2,153,8,0,2,14.21,2020-10-30
285,2,163,울산,Ulsan,0,153,8,0,0,14.21,2020-10-31
286,2,163,울산,Ulsan,0,154,7,0,0,14.21,2020-11-01
287,2,164,울산,Ulsan,1,154,8,0,1,14.30,2020-11-02
288,2,164,울산,Ulsan,0,155,7,0,0,14.30,2020-11-03
289,2,165,울산,Ulsan,1,155,8,0,1,14.38,2020-11-04
290,2,165,울산,Ulsan,0,156,7,0,0,14.38,2020-11-05
291,2,165,울산,Ulsan,0,156,7,0,0,14.38,2020-11-06
292,2,165,울산,Ulsan,0,156,7,0,0,14.38,2020-11-07
293,2,166,울산,Ulsan,1,156,8,0,1,14.47,2020-11-08
294,2,166,울산,Ulsan,0,157,7,0,0,14.47,2020-11-09
295,2,166,울산,Ulsan,0,158,6,0,0,14.47,2020-11-10
296,2,166,울산,Ulsan,0,159,5,0,0,14.47,2020-11-11
297,2,167,울산,Ulsan,1,159,6,0,1,14.56,2020-11-12
298,2,167,울산,Ulsan,0,160,5,0,0,14.56,2020-11-13
299,2,167,울산,Ulsan,0,160,5,0,0,14.56,2020-11-14
300,2,167,울산,Ulsan,0,161,4,0,0,14.56,2020-11-15
301,2,167,울산,Ulsan,0,161,4,0,0,14.56,2020-11-16
302,2,167,울산,Ulsan,0,162,3,0,0,14.56,2020-11-17
303,2,170,울산,Ulsan,3,162,6,0,3,14.82,2020-11-18
304,2,170,울산,Ulsan,0,162,6,0,0,14.82,2020-11-19
305,2,170,울산,Ulsan,0,162,6,0,0,14.82,2020-11-20
306,2,171,울산,Ulsan,1,163,6,1,0,14.91,2020-11-21
307,2,172,울산,Ulsan,1,163,7,1,0,15.00,2020-11-22
308,2,173,울산,Ulsan,1,163,8,1,0,15.08,2020-11-23
309,2,175,울산,Ulsan,2,164,9,1,1,15.26,2020-11-24
310,2,178,울산,Ulsan,3,164,12,3,0,15.52,2020-11-25
311,2,185,울산,Ulsan,7,164,19,6,1,16.13,2020-11-26
312,2,192,울산,Ulsan,7,164,26,7,0,16.74,2020-11-27
313,2,195,울산,Ulsan,3,164,29,3,0,17.00,2020-11-28
314,2,195,울산,Ulsan,0,166,27,0,0,17.00,2020-11-29
315,2,198,울산,Ulsan,3,166,30,3,0,17.26,2020-11-30
316,2,201,울산,Ulsan,3,166,33,2,1,17.52,2020-12-01
317,2,211,울산,Ulsan,10,166,43,6,4,18.40,2020-12-02
318,2,213,울산,Ulsan,2,168,43,2,0,18.57,2020-12-03
319,2,218,울산,Ulsan,5,168,48,5,0,19.01,2020-12-04
320,2,219,울산,Ulsan,1,172,45,1,0,19.09,2020-12-05
321,2,222,울산,Ulsan,3,173,47,3,0,19.35,2020-12-06
322,2,260,울산,Ulsan,38,178,80,38,0,22.67,2020-12-07
323,2,321,울산,Ulsan,61,183,136,61,0,27.99,2020-12-08
324,2,335,울산,Ulsan,14,183,150,14,0,29.21,2020-12-09
325,2,351,울산,Ulsan,16,196,153,16,0,30.60,2020-12-10
326,4,398,울산,Ulsan,47,201,193,47,0,34.70,2020-12-11
327,4,421,울산,Ulsan,23,208,209,23,0,36.70,2020-12-12
328,4,429,울산,Ulsan,8,214,211,8,0,37.40,2020-12-13
329,4,434,울산,Ulsan,5,214,216,4,1,37.84,2020-12-14
330,6,483,울산,Ulsan,49,218,259,49,0,42.11,2020-12-15
331,6,489,울산,Ulsan,6,231,252,6,0,42.63,2020-12-16
332,8,499,울산,Ulsan,10,237,254,10,0,43.50,2020-12-17
333,11,530,울산,Ulsan,31,243,276,30,1,46.21,2020-12-18
334,14,539,울산,Ulsan,9,254,271,7,2,46.99,2020-12-19
335,14,545,울산,Ulsan,6,269,262,5,1,47.51,2020-12-20
336,16,562,울산,Ulsan,17,279,267,17,0,49.00,2020-12-21
337,17,568,울산,Ulsan,6,298,253,6,0,49.52,2020-12-22
338,20,586,울산,Ulsan,18,332,234,16,2,51.09,2020-12-23
339,22,595,울산,Ulsan,9,342,231,9,0,51.87,2020-12-24
340,24,607,울산,Ulsan,12,365,218,12,0,52.92,2020-12-25
341,24,615,울산,Ulsan,8,375,216,8,0,53.62,2020-12-26
342,25,616,울산,Ulsan,1,375,216,1,0,53.70,2020-12-27
